epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
192,112.721,0,0,0,0,0,0,0,0,0,0,0.00061629,0.00061629,0.00061629
193,113.216,0,0,0,0,0,0,0,0,0,0,0.000610789,0.000610789,0.000610789
194,113.71,0,0,0,0,0,0,0,0,0,0,0.000605288,0.000605288,0.000605288
195,114.205,0,0,0,0,0,0,0,0,0,0,0.000599787,0.000599787,0.000599787
196,114.695,0,0,0,0,0,0,0,0,0,0,0.000594286,0.000594286,0.000594286
197,115.192,0,0,0,0,0,0,0,0,0,0,0.000588784,0.000588784,0.000588784
198,115.695,0,0,0,0,0,0,0,0,0,0,0.000583283,0.000583283,0.000583283
199,116.178,0,0,0,0,0,0,0,0,0,0,0.000577782,0.000577782,0.000577782
200,116.664,0,0,0,0,0,0,0,0,0,0,0.000572281,0.000572281,0.000572281
201,117.152,0,0,0,0,0,0,0,0,0,0,0.00056678,0.00056678,0.00056678
202,117.64,0,0,0,0,0,0,0,0,0,0,0.000561279,0.000561279,0.000561279
203,118.126,0,0,0,0,0,0,0,0,0,0,0.000555778,0.000555778,0.000555778
204,118.611,0,0,0,0,0,0,0,0,0,0,0.000550277,0.000550277,0.000550277
205,119.101,0,0,0,0,0,0,0,0,0,0,0.000544776,0.000544776,0.000544776
206,119.585,0,0,0,0,0,0,0,0,0,0,0.000539275,0.000539275,0.000539275
207,120.07,0,0,0,0,0,0,0,0,0,0,0.000533773,0.000533773,0.000533773
208,120.556,0,0,0,0,0,0,0,0,0,0,0.000528272,0.000528272,0.000528272
209,121.039,0,0,0,0,0,0,0,0,0,0,0.000522771,0.000522771,0.000522771
210,121.53,0,0,0,0,0,0,0,0,0,0,0.00051727,0.00051727,0.00051727
211,122.014,0,0,0,0,0,0,0,0,0,0,0.000511769,0.000511769,0.000511769
212,122.655,0,0,0,0,0,0,0,0,0,0,0.000506268,0.000506268,0.000506268
213,123.139,0,0,0,0,0,0,0,0,0,0,0.000500767,0.000500767,0.000500767
214,123.623,0,0,0,0,0,0,0,0,0,0,0.000495266,0.000495266,0.000495266
215,124.11,0,0,0,0,0,0,0,0,0,0,0.000489765,0.000489765,0.000489765
216,124.593,0,0,0,0,0,0,0,0,0,0,0.000484263,0.000484263,0.000484263
217,125.084,0,0,0,0,0,0,0,0,0,0,0.000478762,0.000478762,0.000478762
218,125.569,0,0,0,0,0,0,0,0,0,0,0.000473261,0.000473261,0.000473261
219,126.058,0,0,0,0,0,0,0,0,0,0,0.00046776,0.00046776,0.00046776
220,126.543,0,0,0,0,0,0,0,0,0,0,0.000462259,0.000462259,0.000462259
221,127.03,0,0,0,0,0,0,0,0,0,0,0.000456758,0.000456758,0.000456758
222,127.516,0,0,0,0,0,0,0,0,0,0,0.000451257,0.000451257,0.000451257
223,128.003,0,0,0,0,0,0,0,0,0,0,0.000445756,0.000445756,0.000445756
224,128.49,0,0,0,0,0,0,0,0,0,0,0.000440255,0.000440255,0.000440255
225,128.972,0,0,0,0,0,0,0,0,0,0,0.000434754,0.000434754,0.000434754
226,129.46,0,0,0,0,0,0,0,0,0,0,0.000429253,0.000429253,0.000429253
227,129.946,0,0,0,0,0,0,0,0,0,0,0.000423751,0.000423751,0.000423751
228,130.428,0,0,0,0,0,0,0,0,0,0,0.00041825,0.00041825,0.00041825
229,130.915,0,0,0,0,0,0,0,0,0,0,0.000412749,0.000412749,0.000412749
230,131.402,0,0,0,0,0,0,0,0,0,0,0.000407248,0.000407248,0.000407248
231,131.89,0,0,0,0,0,0,0,0,0,0,0.000401747,0.000401747,0.000401747
232,132.377,0,0,0,0,0,0,0,0,0,0,0.000396246,0.000396246,0.000396246
233,132.864,0,0,0,0,0,0,0,0,0,0,0.000390745,0.000390745,0.000390745
234,133.352,0,0,0,0,0,0,0,0,0,0,0.000385244,0.000385244,0.000385244
235,133.836,0,0,0,0,0,0,0,0,0,0,0.000379743,0.000379743,0.000379743
236,134.492,0,0,0,0,0,0,0,0,0,0,0.000374242,0.000374242,0.000374242
237,134.978,0,0,0,0,0,0,0,0,0,0,0.00036874,0.00036874,0.00036874
238,135.463,0,0,0,0,0,0,0,0,0,0,0.000363239,0.000363239,0.000363239
239,135.947,0,0,0,0,0,0,0,0,0,0,0.000357738,0.000357738,0.000357738
240,136.43,0,0,0,0,0,0,0,0,0,0,0.000352237,0.000352237,0.000352237
241,136.914,0,0,0,0,0,0,0,0,0,0,0.000346736,0.000346736,0.000346736
242,137.398,0,0,0,0,0,0,0,0,0,0,0.000341235,0.000341235,0.000341235
243,137.886,0,0,0,0,0,0,0,0,0,0,0.000335734,0.000335734,0.000335734
244,138.373,0,0,0,0,0,0,0,0,0,0,0.000330233,0.000330233,0.000330233
245,138.857,0,0,0,0,0,0,0,0,0,0,0.000324732,0.000324732,0.000324732
246,139.346,0,0,0,0,0,0,0,0,0,0,0.000319231,0.000319231,0.000319231
247,139.838,0,0,0,0,0,0,0,0,0,0,0.000313729,0.000313729,0.000313729
248,140.327,0,0,0,0,0,0,0,0,0,0,0.000308228,0.000308228,0.000308228
249,140.815,0,0,0,0,0,0,0,0,0,0,0.000302727,0.000302727,0.000302727
250,141.301,0,0,0,0,0,0,0,0,0,0,0.000297226,0.000297226,0.000297226
251,141.785,0,0,0,0,0,0,0,0,0,0,0.000291725,0.000291725,0.000291725
252,142.27,0,0,0,0,0,0,0,0,0,0,0.000286224,0.000286224,0.000286224
253,142.756,0,0,0,0,0,0,0,0,0,0,0.000280723,0.000280723,0.000280723
254,143.242,0,0,0,0,0,0,0,0,0,0,0.000275222,0.000275222,0.000275222
255,143.733,0,0,0,0,0,0,0,0,0,0,0.000269721,0.000269721,0.000269721
256,144.22,0,0,0,0,0,0,0,0,0,0,0.00026422,0.00026422,0.00026422
257,144.705,0,0,0,0,0,0,0,0,0,0,0.000258718,0.000258718,0.000258718
258,145.341,0,0,0,0,0,0,0,0,0,0,0.000253217,0.000253217,0.000253217
259,145.826,0,0,0,0,0,0,0,0,0,0,0.000247716,0.000247716,0.000247716
260,146.312,0,0,0,0,0,0,0,0,0,0,0.000242215,0.000242215,0.000242215
261,146.795,0,0,0,0,0,0,0,0,0,0,0.000236714,0.000236714,0.000236714
262,147.282,0,0,0,0,0,0,0,0,0,0,0.000231213,0.000231213,0.000231213
263,147.77,0,0,0,0,0,0,0,0,0,0,0.000225712,0.000225712,0.000225712
264,148.253,0,0,0,0,0,0,0,0,0,0,0.000220211,0.000220211,0.000220211
265,148.741,0,0,0,0,0,0,0,0,0,0,0.00021471,0.00021471,0.00021471
266,149.229,0,0,0,0,0,0,0,0,0,0,0.000209209,0.000209209,0.000209209
267,149.712,0,0,0,0,0,0,0,0,0,0,0.000203707,0.000203707,0.000203707
268,150.2,0,0,0,0,0,0,0,0,0,0,0.000198206,0.000198206,0.000198206
269,150.684,0,0,0,0,0,0,0,0,0,0,0.000192705,0.000192705,0.000192705
270,151.176,0,0,0,0,0,0,0,0,0,0,0.000187204,0.000187204,0.000187204
271,151.66,0,0,0,0,0,0,0,0,0,0,0.000181703,0.000181703,0.000181703
272,152.149,0,0,0,0,0,0,0,0,0,0,0.000176202,0.000176202,0.000176202
273,152.635,0,0,0,0,0,0,0,0,0,0,0.000170701,0.000170701,0.000170701
274,153.118,0,0,0,0,0,0,0,0,0,0,0.0001652,0.0001652,0.0001652
275,153.605,0,0,0,0,0,0,0,0,0,0,0.000159699,0.000159699,0.000159699
276,154.09,0,0,0,0,0,0,0,0,0,0,0.000154198,0.000154198,0.000154198
277,154.58,0,0,0,0,0,0,0,0,0,0,0.000148696,0.000148696,0.000148696
278,155.068,0,0,0,0,0,0,0,0,0,0,0.000143195,0.000143195,0.000143195
279,155.551,0,0,0,0,0,0,0,0,0,0,0.000137694,0.000137694,0.000137694
280,156.194,0,0,0,0,0,0,0,0,0,0,0.000132193,0.000132193,0.000132193
281,156.68,0,0,0,0,0,0,0,0,0,0,0.000126692,0.000126692,0.000126692
282,157.169,0,0,0,0,0,0,0,0,0,0,0.000121191,0.000121191,0.000121191
283,157.658,0,0,0,0,0,0,0,0,0,0,0.00011569,0.00011569,0.00011569
284,158.145,0,0,0,0,0,0,0,0,0,0,0.000110189,0.000110189,0.000110189
285,158.633,0,0,0,0,0,0,0,0,0,0,0.000104688,0.000104688,0.000104688
286,159.118,0,0,0,0,0,0,0,0,0,0,9.91865e-05,9.91865e-05,9.91865e-05
287,159.606,0,0,0,0,0,0,0,0,0,0,9.36854e-05,9.36854e-05,9.36854e-05
288,160.088,0,0,0,0,0,0,0,0,0,0,8.81843e-05,8.81843e-05,8.81843e-05
289,160.576,0,0,0,0,0,0,0,0,0,0,8.26832e-05,8.26832e-05,8.26832e-05
290,161.065,0,0,0,0,0,0,0,0,0,0,7.71821e-05,7.71821e-05,7.71821e-05
291,162.136,0,0,0,0,0,0,0,0,0,0,7.1681e-05,7.1681e-05,7.1681e-05
292,162.667,0,0,0,0,0,0,0,0,0,0,6.61799e-05,6.61799e-05,6.61799e-05
293,163.157,0,0,0,0,0,0,0,0,0,0,6.06788e-05,6.06788e-05,6.06788e-05
294,163.645,0,0,0,0,0,0,0,0,0,0,5.51777e-05,5.51777e-05,5.51777e-05
295,164.135,0,0,0,0,0,0,0,0,0,0,4.96766e-05,4.96766e-05,4.96766e-05
296,164.619,0,0,0,0,0,0,0,0,0,0,4.41755e-05,4.41755e-05,4.41755e-05
297,165.111,0,0,0,0,0,0,0,0,0,0,3.86744e-05,3.86744e-05,3.86744e-05
298,165.607,0,0,0,0,0,0,0,0,0,0,3.31733e-05,3.31733e-05,3.31733e-05
299,166.094,0,0,0,0,0,0,0,0,0,0,2.76722e-05,2.76722e-05,2.76722e-05
300,166.593,0,0,0,0,0,0,0,0,0,0,2.21711e-05,2.21711e-05,2.21711e-05
